5313, 925, 702.54, 692
5314, 1050, 711.12, 692
5315, 1042, 712.07, 692
5316, 1001, 712.91, 692
5317, 925, 704.42, 692
5318, 960, 697.58, 692
5319, 963, 706.37, 692
5320, 963, 697.91, 692
5321, 1013, 711.81, 692
5322, 975, 718.81, 692
5323, 998, 711.83, 692
5324, 948, 701.08, 692
5325, 884, 700.79, 692
5326, 949, 704.48, 692
5327, 932, 701.05, 692
5328, 1006, 709.47, 692
5329, 1013, 704.88, 692
5330, 996, 711.53, 692
5331, 950, 706.56, 692
5332, 773, 694.91, 692
5333, 951, 700.17, 692
5334, 975, 707.85, 692
5335, 998, 712.8, 692
5336, 848, 699.09, 692
5337, 925, 702.23, 692
5338, 1020, 703.25, 692
5339, 961, 710.38, 692
5340, 871, 698.44, 692
5341, 1002, 712.69, 692
5342, 1060, 709.4, 692
5343, 1006, 700.75, 692
5344, 1016, 704.42, 692
5345, 815, 695.39, 692
5346, 964, 703, 692
5347, 1002, 713.32, 692
5348, 1032, 713.57, 692
5349, 973, 697.55, 692
5350, 978, 702.75, 692
5351, 986, 710.85, 692
5352, 836, 695.69, 692
5353, 1050, 712.6, 692
5354, 982, 707.66, 692
5355, 945, 702.63, 692
5356, 946, 708.31, 692
5357, 952, 711.54, 692
5358, 994, 710.74, 692
5359, 1002, 704.59, 692
5360, 938, 708.81, 692
5361, 933, 708.65, 692
5362, 971, 698.88, 692
5363, 946, 709.28, 692
5364, 1020, 711.33, 692
5365, 1004, 720.49, 692
5366, 975, 706.55, 692
5367, 1002, 704.09, 692
5368, 876, 702.1, 692
5369, 947, 706.34, 692
5370, 1026, 703.23, 692
5371, 1005, 707.58, 692
5372, 925, 708.65, 692
5373, 1050, 703.82, 692
5374, 854, 697.56, 692
5375, 954, 697.38, 692
5376, 959, 709.07, 692
5377, 1030, 708.39, 692
5378, 1032, 710.38, 692
5379, 892, 696.33, 692
5380, 984, 709.54, 692
5381, 923, 700.44, 692
5382, 964, 712.16, 692
5383, 968, 709.51, 692
5384, 950, 699.89, 692
5385, 964, 707.54, 692
5386, 892, 699.64, 692
5387, 949, 700.28, 692
5388, 957, 706.6, 692
5389, 964, 699.22, 692
5390, 1002, 709.46, 692
5391, 866, 698.86, 692
5392, 972, 706.34, 692
5393, 983, 712.41, 692
5394, 922, 702.83, 692
5395, 957, 708.54, 692
5396, 975, 703.87, 692
5397, 889, 702.55, 692
5398, 950, 711.44, 692
5399, 951, 709.9, 692
5400, 996, 707.48, 692
5401, 1006, 705.7, 692
5402, 951, 698.81, 692
5403, 929, 706.38, 692
5404, 1042, 716.8, 692
5405, 1047, 705.58, 692
5406, 985, 702.6, 692
5407, 906, 701.65, 692
5408, 971, 703.3, 692
5409, 949, 702.24, 692
5410, 928, 703.18, 692
5411, 982, 698.71, 692
5412, 1005, 709.78, 692
5413, 919, 702.06, 692
5414, 983, 702.59, 692
5415, 926, 701.78, 692
5416, 817, 694.41, 692
5417, 954, 710.94, 692
5418, 983, 705.54, 692
5419, 974, 709.41, 692
5420, 927, 711.28, 692
5421, 1036, 715.14, 692
5422, 886, 699.06, 692
5423, 743, 693.42, 692
5424, 838, 696.07, 692
5425, 1030, 709.6, 692
5426, 940, 709.31, 692
5427, 956, 703.22, 692
5428, 957, 701.8, 692
5429, 948, 699.66, 692
5430, 968, 711.96, 692
5431, 1066, 710.53, 692
5432, 1020, 709.95, 692
5433, 975, 704.75, 692
5434, 976, 705.87, 692
5435, 906, 696.01, 692
5436, 856, 700.52, 692
5437, 989, 717.56, 692
5438, 865, 701.69, 692
5439, 925, 699.33, 692
5440, 951, 706.93, 692
5441, 925, 704.54, 692
5442, 1001, 706.37, 692
5443, 852, 701.83, 692
5444, 950, 702.4, 692
5445, 928, 703.49, 692
5446, 905, 704.97, 692
5447, 941, 707.57, 692
5448, 954, 708.34, 692
5449, 995, 704.39, 692
5450, 991, 707.01, 692
5451, 983, 710.18, 692
5452, 841, 696.59, 692
5453, 959, 701.77, 692
5454, 960, 708.51, 692
5455, 1014, 700.93, 692
5456, 973, 703.06, 692
5457, 1002, 715.29, 692
5458, 983, 705.25, 692
5459, 1047, 712.25, 692
5460, 963, 705.9, 692
5461, 1032, 703, 692
5462, 899, 700.14, 692
5463, 982, 707.04, 692
5464, 959, 715.69, 692
5465, 916, 703.51, 692
5466, 924, 702.41, 692
5467, 919, 702.46, 692
5468, 1001, 704.21, 692
5469, 820, 693.59, 692
5470, 957, 708.18, 692
5471, 1061, 703.31, 692
5472, 986, 707.9, 692
5473, 985, 706.17, 692
5474, 991, 707.76, 692
5475, 940, 704.1, 692
5476, 989, 705.9, 692
5477, 1009, 705.73, 692
5478, 988, 705.65, 692
5479, 994, 703.79, 692
5480, 950, 700.77, 692
5481, 1004, 704.79, 692
5482, 1014, 697.85, 692
5483, 1002, 705.75, 692
5484, 994, 712.75, 692
5485, 950, 707.96, 692
5486, 984, 704.36, 692
5487, 983, 708.65, 692
5488, 986, 702.25, 692
5489, 989, 703.24, 692
5490, 954, 705.41, 692
5491, 985, 700.1, 692
5492, 1034, 704.35, 692
5493, 987, 704.7, 692
5494, 975, 700.09, 692
5495, 1036, 707.45, 692
5496, 916, 700.85, 692
5497, 1032, 703.36, 692
5498, 1039, 706.86, 692
5499, 926, 702.56, 692
5500, 1047, 710.09, 692
5501, 914, 701.44, 692
5502, 1032, 712.77, 692
5503, 1042, 710.25, 692
5504, 994, 711.57, 692
5505, 932, 705.18, 692
5506, 991, 708.55, 692
5507, 984, 705.77, 692
5508, 971, 704.24, 692
5509, 971, 698.83, 692
5510, 983, 714.6, 692
5511, 1009, 704.31, 692
5512, 1032, 711.31, 692
5513, 949, 699.26, 692
5514, 1002, 702.26, 692
5515, 949, 706.68, 692
5516, 914, 702.62, 692
5517, 845, 699.75, 692
5518, 993, 719.5, 692
5519, 1039, 702.18, 692
5520, 946, 699.48, 692
5521, 932, 703.54, 692
5522, 905, 703.57, 692
5523, 944, 703.35, 692
5524, 948, 709.9, 692
5525, 1002, 711.48, 692
5526, 983, 707.65, 692
5527, 1011, 705.08, 692
5528, 971, 699.33, 692
5529, 1002, 709.18, 692
5530, 987, 702.83, 692
5531, 949, 704.4, 692
5532, 1016, 711.46, 692
5533, 814, 697.95, 692
5534, 855, 698.15, 692
5535, 936, 700.31, 692
5536, 967, 721.1, 692
5537, 975, 707.14, 692
5538, 932, 703.8, 692
5539, 974, 704.56, 692
5540, 799, 693.32, 692
5541, 1050, 706.59, 692
5542, 904, 702.25, 692
5543, 1016, 713.71, 692
5544, 951, 702.95, 692
5545, 945, 697.91, 692
5546, 1004, 718.42, 692
5547, 950, 710.01, 692
5548, 884, 699.32, 692
5549, 944, 701.51, 692
5550, 1005, 717.63, 692
5551, 930, 707.16, 692
5552, 967, 703.1, 692
5553, 1061, 704.41, 692
5554, 877, 699.84, 692
5555, 1030, 706.09, 692
5556, 949, 704.06, 692
5557, 967, 704.5, 692
5558, 948, 701.88, 692
5559, 1005, 707.54, 692
5560, 889, 702.5, 692
5561, 982, 711.39, 692
5562, 924, 699.56, 692
5563, 1004, 705.85, 692
5564, 986, 703.8, 692
5565, 985, 710.79, 692
5566, 982, 707.28, 692
5567, 930, 700.94, 692
5568, 949, 701.89, 692
5569, 974, 704.65, 692
5570, 951, 703.79, 692
5571, 983, 703.9, 692
5572, 933, 703.63, 692
5573, 974, 702.99, 692
5574, 959, 705.32, 692
5575, 975, 705.3, 692
5576, 883, 695.01, 692
5577, 951, 709.48, 692
5578, 940, 702.38, 692
5579, 929, 705.63, 692
5580, 979, 703.73, 692
5581, 979, 707.91, 692
5582, 1002, 704.71, 692
5583, 914, 702.96, 692
5584, 1032, 708.46, 692
5585, 985, 702.61, 692
5586, 880, 698.4, 692
5587, 814, 697.6, 692
5588, 966, 706.36, 692
5589, 925, 702.68, 692
5590, 894, 701.72, 692
5591, 877, 696.42, 692
5592, 1005, 707.4, 692
5593, 1009, 716.78, 692
5594, 982, 706.26, 692
5595, 1020, 707.37, 692
5596, 908, 705.9, 692
5597, 907, 699.19, 692
5598, 939, 706.88, 692
5599, 1006, 711.63, 692
5600, 1034, 707.8, 692
5601, 1002, 700.73, 692
5602, 954, 702.68, 692
5603, 833, 701.32, 692
5604, 1026, 707.69, 692
5605, 964, 707.75, 692
5606, 1060, 705.98, 692
5607, 1042, 708.07, 692
5608, 909, 706.13, 692
5609, 1026, 712.39, 692
5610, 985, 710.3, 692
5611, 924, 700.18, 692
5612, 946, 704.87, 692
5613, 943, 701.6, 692
5614, 948, 705.6, 692
5615, 1014, 706.85, 692
5616, 1011, 702.28, 692
5617, 851, 697.66, 692
5618, 975, 712.52, 692
5619, 941, 703.5, 692
5620, 983, 705.6, 692
5621, 979, 709.46, 692
5622, 956, 708.54, 692
5623, 1020, 705.41, 692
5624, 908, 702.64, 692
5625, 948, 716.53, 692
5626, 1036, 707.18, 692
5627, 986, 705.9, 692
5628, 943, 707.8, 692
5629, 946, 702.81, 692
5630, 1005, 712.14, 692
5631, 967, 707.94, 692
5632, 1066, 701.17, 692
5633, 1005, 706.05, 692
5634, 954, 699.55, 692
5635, 957, 700.75, 692
5636, 974, 701.42, 692
5637, 943, 704.05, 692
5638, 974, 711.34, 692
5639, 932, 702.55, 692
5640, 950, 702.8, 692
5641, 963, 708.21, 692
5642, 967, 709.02, 692
5643, 975, 706.93, 692
5644, 993, 707.92, 692
5645, 921, 705.59, 692
5646, 995, 702.77, 692
5647, 1020, 708.84, 692
5648, 983, 705.67, 692
5649, 866, 699.74, 692
5650, 1006, 706.24, 692
5651, 964, 705.41, 692
5652, 983, 709.93, 692
5653, 1034, 707.39, 692
5654, 1036, 704.99, 692
5655, 1060, 710.92, 692
5656, 903, 704.36, 692
5657, 954, 705.92, 692
5658, 933, 702.08, 692
5659, 909, 702.29, 692
5660, 994, 708.73, 692
5661, 1007, 702.88, 692
5662, 1002, 703.5, 692
5663, 1039, 707.97, 692
5664, 892, 698.91, 692
5665, 967, 704.09, 692
5666, 1034, 704.31, 692
5667, 966, 698.86, 692
5668, 1002, 700.78, 692
5669, 1016, 710.31, 692
5670, 1009, 703.01, 692
5671, 954, 701.21, 692
5672, 994, 705.27, 692
5673, 954, 712.46, 692
5674, 1032, 707.24, 692
5675, 1066, 721.26, 692
5676, 972, 705.01, 692
5677, 924, 704.89, 692
5678, 949, 707.77, 692
5679, 989, 707.35, 692
5680, 1006, 706.93, 692
5681, 975, 706.93, 692
5682, 932, 701.39, 692
5683, 1026, 722.64, 692
5684, 998, 702.84, 692
5685, 881, 702.07, 692
5686, 906, 703.28, 692
5687, 995, 700.33, 692
5688, 938, 698.53, 692
5689, 956, 709.22, 692
5690, 876, 696.68, 692
5691, 949, 704.54, 692
5692, 899, 695.39, 692
5693, 988, 705.19, 692
5694, 987, 702.46, 692
5695, 974, 708.61, 692
5696, 1007, 706.09, 692
5697, 1034, 710.22, 692
5698, 826, 699.66, 692
5699, 957, 698.18, 692
5700, 1006, 708.32, 692
5701, 1010, 709.81, 692
5702, 928, 699.7, 692
5703, 919, 703.5, 692
5704, 940, 703.6, 692
5705, 916, 703.88, 692
5706, 1016, 711.92, 692
5707, 1001, 708.97, 692
5708, 993, 706.59, 692
5709, 959, 699.27, 692
5710, 993, 703.83, 692
5711, 867, 699.43, 692
5712, 968, 704.5, 692
5713, 983, 714.51, 692
5714, 1014, 705.8, 692
5715, 1007, 711.92, 692
5716, 944, 707.06, 692
5717, 952, 700.63, 692
5718, 982, 709.71, 692
5719, 971, 703.95, 692
5720, 1030, 711.12, 692
5721, 941, 706.9, 692
5722, 982, 699.47, 692
5723, 1020, 710, 692
5724, 1013, 706.92, 692
5725, 1050, 708.48, 692
5726, 956, 707.27, 692
5727, 983, 707.33, 692
5728, 938, 702.65, 692
5729, 929, 710.91, 692
5730, 1002, 710.72, 692
5731, 1032, 707.64, 692
5732, 947, 712.05, 692
5733, 950, 706.07, 692
5734, 1018, 705.01, 692
5735, 957, 707.8, 692
5736, 1001, 708.06, 692
5737, 986, 708.52, 692
5738, 944, 702.49, 692
5739, 983, 699.75, 692
5740, 933, 709.78, 692
5741, 1030, 708.05, 692
5742, 1013, 699.82, 692
5743, 983, 703.35, 692
5744, 971, 704.4, 692
5745, 856, 700.11, 692
5746, 972, 710.95, 692
5747, 985, 702.95, 692
5748, 985, 707.04, 692
5749, 1010, 700.41, 692
5750, 1042, 715.64, 692
5751, 988, 706.14, 692
5752, 1020, 702.7, 692
5753, 1009, 711.11, 692
5754, 993, 708.34, 692
5755, 1007, 706.15, 692
5756, 973, 701.51, 692
5757, 994, 713.26, 692
5758, 954, 703.55, 692
5759, 976, 708.73, 692
5760, 994, 708.64, 692
5761, 907, 699.68, 692
5762, 996, 701.54, 692
5763, 1004, 704.04, 692
5764, 866, 699.01, 692
5765, 895, 706.02, 692
5766, 950, 703.74, 692
5767, 914, 702.99, 692
5768, 966, 699.86, 692
5769, 919, 704.1, 692
5770, 1002, 698.68, 692
5771, 928, 703.61, 692
5772, 954, 707.58, 692
5773, 964, 701.52, 692
5774, 963, 709.8, 692
5775, 954, 711.93, 692
5776, 959, 698.32, 692
5777, 934, 703.28, 692
5778, 982, 713.43, 692
5779, 985, 702.43, 692
5780, 954, 702.76, 692
5781, 943, 700.05, 692
5782, 974, 705.21, 692
5783, 850, 700.66, 692
5784, 940, 711.92, 692
5785, 927, 704.49, 692
5786, 1066, 709.1, 692
5787, 963, 703.93, 692
5788, 1050, 702.87, 692
5789, 1009, 702.77, 692
5790, 952, 702.48, 692
5791, 1034, 708.23, 692
5792, 903, 708.36, 692
5793, 944, 704.63, 692
5794, 938, 709.54, 692
5795, 982, 706.18, 692
5796, 967, 707.54, 692
5797, 928, 705.19, 692
5798, 1016, 706.29, 692
5799, 1004, 718.3, 692
5800, 1013, 709.59, 692
5801, 954, 704.38, 692
5802, 928, 704.88, 692
5803, 1013, 707.27, 692
5804, 971, 707.23, 692
5805, 976, 707.08, 692
5806, 975, 702.41, 692
5807, 975, 710.04, 692
5808, 903, 704.07, 692
5809, 1006, 706.51, 692
5810, 1002, 705.42, 692
5811, 967, 704.06, 692
5812, 975, 703.29, 692
5813, 1013, 711.7, 692
5814, 986, 706.6, 692
5815, 986, 704.82, 692
5816, 855, 697.61, 692
5817, 1032, 711.83, 692
5818, 876, 705.26, 692
5819, 960, 702.94, 692
5820, 975, 703.03, 692
5821, 967, 700.83, 692
5822, 843, 694.95, 692
5823, 985, 704.46, 692
5824, 964, 705, 692
5825, 973, 708.83, 692
5826, 937, 702.14, 692
5827, 983, 715.72, 692
5828, 1014, 700.85, 692
5829, 959, 709.35, 692
5830, 1002, 698.95, 692
5831, 967, 704.46, 692
5832, 907, 704.07, 692
5833, 938, 708.91, 692
5834, 1032, 719.58, 692
5835, 947, 702.11, 692
5836, 1002, 705.3, 692
5837, 1001, 712.74, 692
5838, 911, 700.93, 692
5839, 950, 715.87, 692
5840, 871, 701.83, 692
5841, 1002, 708.69, 692
5842, 1011, 706.5, 692
5843, 985, 707.2, 692
5844, 902, 699.81, 692
5845, 1009, 706.85, 692
5846, 959, 706.73, 692
5847, 974, 704.41, 692
5848, 1013, 716.48, 692
5849, 956, 703.45, 692
5850, 991, 711.24, 692
5851, 949, 699.81, 692
5852, 951, 708.63, 692
5853, 928, 698.82, 692
5854, 1009, 709.23, 692
5855, 886, 700.96, 692
5856, 841, 697.12, 692
5857, 954, 703.46, 692
5858, 891, 702.77, 692
5859, 905, 701.55, 692
5860, 954, 711.38, 692
5861, 1066, 700.89, 692
5862, 1032, 709.58, 692
5863, 916, 706.79, 692
5864, 914, 703.66, 692
5865, 903, 697.74, 692
5866, 1006, 710.86, 692
5867, 900, 702.34, 692
5868, 1011, 709.34, 692
5869, 959, 701.74, 692
5870, 1004, 703.33, 692
5871, 928, 703.49, 692
5872, 974, 706.21, 692
5873, 843, 696.22, 692
5874, 1014, 715.89, 692
5875, 993, 711.77, 692
5876, 930, 700.18, 692
5877, 983, 707.41, 692
5878, 924, 699.73, 692
5879, 936, 708.52, 692
5880, 974, 706.95, 692
5881, 1066, 700.76, 692
5882, 963, 712.82, 692
5883, 844, 697.1, 692
5884, 883, 702.33, 692
5885, 947, 704.53, 692
5886, 921, 704.46, 692
5887, 993, 711.49, 692
5888, 1020, 711.49, 692
5889, 1009, 713.7, 692
5890, 974, 706.46, 692
5891, 983, 705.89, 692
5892, 1066, 707.19, 692
5893, 983, 706.82, 692
5894, 1066, 707, 692
5895, 974, 702.83, 692
5896, 1042, 704.22, 692
5897, 906, 700.5, 692
5898, 852, 696.97, 692
5899, 902, 701.14, 692
5900, 887, 703.33, 692
5901, 998, 707.85, 692
5902, 1014, 702.01, 692
5903, 987, 700.23, 692
5904, 974, 709.78, 692
5905, 971, 704.03, 692
5906, 940, 704.54, 692
5907, 993, 701.93, 692
5908, 947, 707.13, 692
5909, 948, 703.56, 692
5910, 865, 700.72, 692
5911, 869, 698.54, 692
5912, 891, 701.84, 692
5913, 959, 704.78, 692
5914, 947, 706.33, 692
5915, 906, 709.98, 692
5916, 975, 702.11, 692
5917, 1016, 714.38, 692
5918, 916, 707.15, 692
5919, 1032, 719.34, 692
5920, 905, 705.45, 692
5921, 1006, 715.2, 692
5922, 1007, 709.88, 692
5923, 989, 708.66, 692
5924, 903, 696.62, 692
5925, 1047, 704.53, 692
5926, 975, 698.88, 692
5927, 975, 704.69, 692
5928, 925, 699.94, 692
5929, 889, 699.79, 692
5930, 944, 700.81, 692
5931, 1001, 711.6, 692
5932, 931, 703.35, 692
5933, 922, 704.07, 692
5934, 972, 705.66, 692
5935, 1018, 705.04, 692
5936, 925, 705.86, 692
5937, 996, 712.36, 692
5938, 880, 697.47, 692
5939, 965, 706.43, 692
5940, 967, 706.29, 692
5941, 975, 718.24, 692
5942, 1066, 712.44, 692
5943, 988, 707.99, 692
5944, 954, 706.85, 692
5945, 952, 707.5, 692
5946, 956, 708.22, 692
5947, 901, 696.79, 692
5948, 1066, 706.59, 692
5949, 924, 702.71, 692
5950, 1047, 718.2, 692
5951, 993, 707.48, 692
5952, 963, 704.71, 692
5953, 996, 706.02, 692
5954, 943, 706.45, 692
5955, 940, 704.41, 692
5956, 903, 709.34, 692
5957, 998, 706.23, 692
5958, 974, 700.32, 692
5959, 890, 700.8, 692
5960, 947, 707.65, 692
5961, 964, 711.24, 692
5962, 833, 699.39, 692
5963, 1014, 709.6, 692
5964, 1061, 708.68, 692
5965, 1002, 714.82, 692
5966, 1002, 703.12, 692
5967, 1039, 707.48, 692
5968, 963, 706.47, 692
5969, 1014, 709.23, 692
5970, 895, 702.21, 692
5971, 1013, 711.35, 692
5972, 986, 707.45, 692
5973, 877, 695.91, 692
5974, 930, 708.34, 692
5975, 852, 695.67, 692
5976, 956, 709.54, 692
5977, 985, 701.18, 692
5978, 923, 699.22, 692
5979, 949, 698.95, 692
5980, 988, 707.32, 692
5981, 1042, 717.05, 692
5982, 908, 700.6, 692
5983, 994, 716.43, 692
5984, 859, 699.31, 692
5985, 1026, 701.26, 692
5986, 1009, 708.36, 692
5987, 974, 706.13, 692
5988, 954, 706.64, 692
5989, 993, 703.56, 692
5990, 1060, 707.83, 692
5991, 858, 697.86, 692
5992, 919, 701.4, 692
5993, 956, 707.55, 692
5994, 1013, 710.92, 692
5995, 1014, 697.59, 692
5996, 908, 696.82, 692
5997, 1061, 708.15, 692
5998, 959, 709.57, 692
5999, 925, 701.2, 692
6000, 975, 699.27, 692
6001, 850, 698.65, 692
6002, 1018, 711.35, 692
6003, 950, 697.26, 692
6004, 949, 705.09, 692
6005, 982, 701.93, 692
6006, 986, 704.69, 692
6007, 1002, 707.71, 692
6008, 1039, 705.96, 692
6009, 944, 702.07, 692
6010, 952, 704.69, 692
6011, 1014, 713.19, 692
6012, 1002, 713.14, 692
6013, 924, 707.03, 692
6014, 933, 716.4, 692
6015, 1001, 709.31, 692
6016, 1006, 710.31, 692
6017, 994, 711.36, 692
6018, 989, 705.21, 692
6019, 891, 706.12, 692
6020, 1006, 705.72, 692
6021, 852, 700.02, 692
6022, 974, 698.84, 692
6023, 933, 701.06, 692
6024, 974, 712.77, 692
6025, 956, 706.91, 692
6026, 983, 705.52, 692
6027, 982, 701.58, 692
6028, 956, 705.97, 692
6029, 1060, 714.05, 692
6030, 954, 702.48, 692
6031, 928, 705.8, 692
6032, 1034, 712.19, 692
6033, 1011, 705.14, 692
6034, 933, 701.65, 692
6035, 1002, 707.79, 692
6036, 919, 708.64, 692
6037, 986, 706.5, 692
6038, 1013, 708.62, 692
6039, 1007, 709.08, 692
6040, 989, 709.52, 692
6041, 930, 703.61, 692
6042, 982, 710.61, 692
6043, 985, 703.64, 692
6044, 1066, 711.15, 692
6045, 929, 701.03, 692
6046, 983, 707.42, 692
6047, 874, 697.57, 692
6048, 985, 702.23, 692
6049, 974, 707.6, 692
6050, 994, 703.42, 692
6051, 799, 695.04, 692
6052, 1047, 702.76, 692
6053, 944, 703.38, 692
6054, 1032, 706.71, 692
6055, 1066, 712.52, 692
6056, 1002, 709.25, 692
6057, 947, 704.19, 692
6058, 1016, 708.97, 692
6059, 1002, 716.11, 692
6060, 1004, 710.93, 692
6061, 959, 699.2, 692
6062, 851, 699.38, 692
6063, 957, 705.24, 692
6064, 963, 700.75, 692
6065, 983, 701.36, 692
6066, 933, 704.87, 692
6067, 986, 701.15, 692
6068, 974, 697.92, 692
6069, 1007, 715.32, 692
6070, 1050, 710.18, 692
6071, 843, 701.41, 692
6072, 911, 702.95, 692
6073, 1009, 700.42, 692
6074, 1036, 702.84, 692
6075, 902, 700.02, 692
6076, 924, 706.21, 692
6077, 996, 716.78, 692
6078, 1013, 705.65, 692
6079, 948, 710.27, 692
6080, 916, 703.5, 692
6081, 985, 703.19, 692
6082, 979, 700.36, 692
6083, 1010, 705.75, 692
6084, 984, 711.08, 692
6085, 1036, 712.6, 692
6086, 984, 708.28, 692
6087, 985, 703.88, 692
6088, 985, 710.63, 692
6089, 985, 709.1, 692
6090, 1006, 697.91, 692
6091, 974, 716.33, 692
6092, 967, 710.48, 692
6093, 864, 696.38, 692
6094, 967, 703.81, 692
6095, 1026, 702.8, 692
6096, 1007, 705.48, 692
6097, 967, 707.72, 692
6098, 994, 710.45, 692
6099, 985, 703.13, 692
6100, 952, 708.16, 692
6101, 994, 704.77, 692
6102, 1013, 706.72, 692
6103, 946, 708.35, 692
6104, 1032, 703.08, 692
6105, 982, 706.37, 692
6106, 971, 709.53, 692
6107, 1047, 705.02, 692
6108, 994, 702.37, 692
6109, 1039, 703.12, 692
6110, 947, 701.58, 692
6111, 1032, 716.65, 692
6112, 996, 701.89, 692
6113, 1060, 707.36, 692
6114, 984, 707.86, 692
6115, 1002, 714.05, 692
6116, 994, 706.85, 692
6117, 972, 700.99, 692
6118, 1016, 705.46, 692
6119, 967, 714.02, 692
6120, 952, 705.48, 692
6121, 954, 711.29, 692
6122, 1020, 709.76, 692
6123, 919, 704.52, 692
6124, 986, 704.95, 692
6125, 986, 717.07, 692
6126, 1026, 704.77, 692
6127, 1061, 704.49, 692
6128, 975, 707.68, 692
6129, 998, 707.5, 692
6130, 1016, 712.31, 692
6131, 884, 702.65, 692
6132, 954, 708.25, 692
6133, 979, 708.66, 692
6134, 1030, 706.59, 692
6135, 933, 704.61, 692
6136, 1004, 704.67, 692
6137, 960, 713.73, 692
6138, 1042, 713.51, 692
6139, 959, 698.66, 692
6140, 998, 701.57, 692
6141, 886, 699.92, 692
6142, 900, 698.94, 692
6143, 1002, 721.82, 692
6144, 1032, 714.5, 692
6145, 1016, 703.61, 692
6146, 932, 701.69, 692
6147, 932, 701.64, 692
6148, 972, 703.53, 692
6149, 1002, 723.34, 692
6150, 1061, 708.78, 692
6151, 900, 701.14, 692
6152, 945, 705.7, 692
6153, 1066, 711.05, 692
6154, 1047, 712.78, 692
6155, 1013, 709.62, 692
6156, 849, 696.69, 692
6157, 979, 701.15, 692
6158, 974, 703.68, 692
6159, 1066, 713.52, 692
6160, 1020, 715.75, 692
6161, 949, 707.87, 692
6162, 1014, 710.03, 692
6163, 950, 704.68, 692
6164, 1013, 703.91, 692
6165, 954, 704.67, 692
6166, 957, 706.19, 692
6167, 913, 703, 692
6168, 949, 708.08, 692
6169, 984, 708.49, 692
6170, 933, 702.72, 692
6171, 1026, 713.56, 692
6172, 1014, 703.38, 692
6173, 943, 712.7, 692
6174, 1006, 706.6, 692
6175, 964, 710.75, 692
6176, 924, 699.95, 692
6177, 880, 699.3, 692
6178, 963, 713.85, 692
6179, 1060, 709.11, 692
6180, 1014, 711.99, 692
6181, 1004, 710.49, 692
6182, 983, 705.57, 692
6183, 971, 698.51, 692
6184, 1016, 703.83, 692
6185, 796, 695.82, 692
6186, 948, 704.59, 692
6187, 1039, 708.98, 692
6188, 941, 708.3, 692
6189, 957, 702.57, 692
6190, 971, 699.29, 692
6191, 983, 700.29, 692
6192, 985, 711.18, 692
6193, 984, 706.43, 692
6194, 1009, 704.22, 692
6195, 985, 716.51, 692
6196, 954, 704.7, 692
6197, 856, 698.39, 692
6198, 1010, 715.48, 692
6199, 928, 704.94, 692
6200, 940, 702.86, 692
6201, 950, 704.23, 692
6202, 964, 704.6, 692
6203, 975, 706.58, 692
6204, 965, 705.62, 692
6205, 1039, 711.45, 692
6206, 1066, 705.89, 692
6207, 950, 702.58, 692
6208, 995, 708.4, 692
6209, 948, 703.64, 692
6210, 920, 703.77, 692
6211, 984, 705.63, 692
6212, 983, 710.02, 692
6213, 947, 702.97, 692
6214, 902, 706.17, 692
6215, 991, 707.68, 692
6216, 963, 706.08, 692
6217, 954, 703.91, 692
6218, 869, 698.97, 692
6219, 974, 709.49, 692
6220, 944, 703.66, 692
6221, 1002, 710.24, 692
6222, 1030, 711.24, 692
6223, 993, 704.74, 692
6224, 1050, 707, 692
6225, 1039, 712.23, 692
6226, 903, 703.56, 692
6227, 989, 705.23, 692
6228, 976, 715.32, 692
6229, 983, 707.31, 692
6230, 982, 706.64, 692
6231, 1030, 706.16, 692
6232, 1066, 704.92, 692
6233, 1006, 713.15, 692
6234, 968, 706.88, 692
6235, 987, 704.91, 692
6236, 820, 695.74, 692
6237, 903, 700.22, 692
6238, 1030, 706.56, 692
6239, 925, 695.91, 692
6240, 971, 709.05, 692
6241, 951, 699.86, 692
6242, 831, 695.84, 692
6243, 961, 708.47, 692
6244, 902, 707.69, 692
6245, 1066, 704.77, 692
6246, 994, 703.65, 692
6247, 1004, 712.72, 692
6248, 976, 711.18, 692
6249, 950, 700.82, 692
6250, 1042, 711.89, 692
6251, 903, 695, 692
6252, 927, 704.35, 692
6253, 964, 706.9, 692
6254, 972, 708.62, 692
6255, 890, 702.84, 692
6256, 950, 704.62, 692
6257, 1006, 708.47, 692
6258, 857, 698.1, 692
6259, 1050, 709.83, 692
6260, 991, 700.38, 692
6261, 1047, 712.65, 692
6262, 932, 698.74, 692
6263, 1060, 709.8, 692
6264, 924, 706.13, 692
6265, 950, 701.13, 692
6266, 1039, 710.86, 692
6267, 1047, 708.8, 692
6268, 869, 704, 692
6269, 932, 703.67, 692
6270, 860, 703.47, 692
6271, 947, 700, 692
6272, 957, 701.96, 692
6273, 901, 700.91, 692
6274, 996, 702.8, 692
6275, 947, 702.98, 692
6276, 1034, 710.87, 692
6277, 1004, 710.04, 692
6278, 1020, 708.52, 692
6279, 906, 698.41, 692
6280, 991, 710.97, 692
6281, 957, 705.62, 692
6282, 1002, 716.39, 692
6283, 998, 715.46, 692
6284, 968, 719.17, 692
6285, 854, 695.68, 692
6286, 986, 701.43, 692
6287, 901, 698.6, 692
6288, 954, 705.92, 692
6289, 1047, 711.3, 692
6290, 974, 712.3, 692
6291, 995, 706.41, 692
6292, 925, 704.23, 692
6293, 844, 696.43, 692
