4860, 878, 626.39, 618
4861, 901, 630.26, 618
4862, 945, 633.59, 618
4863, 840, 623.89, 618
4864, 869, 629.46, 618
4865, 913, 626.7, 618
4866, 916, 630.53, 618
4867, 1056, 636.72, 618
4868, 913, 625.42, 618
4869, 878, 636.36, 618
4870, 894, 634.29, 618
4871, 902, 632.23, 618
4872, 905, 637.14, 618
4873, 946, 630.27, 618
4874, 881, 624.86, 618
4875, 935, 633.56, 618
4876, 913, 629.59, 618
4877, 901, 630.86, 618
4878, 892, 627.99, 618
4879, 925, 631.11, 618
4880, 922, 639.29, 618
4881, 840, 628.76, 618
4882, 811, 625.58, 618
4883, 919, 635.03, 618
4884, 917, 631.82, 618
4885, 912, 632.31, 618
4886, 1056, 641.41, 618
4887, 1011, 642.32, 618
4888, 923, 632.93, 618
4889, 863, 625.7, 618
4890, 891, 633.49, 618
4891, 728, 622.27, 618
4892, 880, 634.67, 618
4893, 850, 628.97, 618
4894, 874, 629.53, 618
4895, 1053, 641.5, 618
4896, 874, 630.46, 618
4897, 923, 634.32, 618
4898, 831, 633.71, 618
4899, 922, 637.25, 618
4900, 885, 630.1, 618
4901, 926, 635.93, 618
4902, 1011, 638.69, 618
4903, 918, 623.86, 618
4904, 860, 631.05, 618
4905, 935, 625.69, 618
4906, 685, 620.31, 618
4907, 874, 625.08, 618
4908, 894, 635.54, 618
4909, 896, 627.49, 618
4910, 1050, 636.81, 618
4911, 945, 635.88, 618
4912, 880, 633.66, 618
4913, 972, 637.1, 618
4914, 940, 641.23, 618
4915, 912, 631, 618
4916, 873, 634.72, 618
4917, 856, 630.99, 618
4918, 925, 636.25, 618
4919, 910, 630.24, 618
4920, 912, 637.31, 618
4921, 780, 624.55, 618
4922, 878, 623.96, 618
4923, 861, 636.12, 618
4924, 782, 622.21, 618
4925, 874, 627.94, 618
4926, 945, 636.44, 618
4927, 860, 627.85, 618
4928, 1004, 633.39, 618
4929, 874, 631.54, 618
4930, 918, 631.62, 618
4931, 1004, 634.46, 618
4932, 1012, 628.59, 618
4933, 801, 627.99, 618
4934, 892, 632.9, 618
4935, 922, 648.35, 618
4936, 958, 638.37, 618
4937, 1045, 639.84, 618
4938, 1045, 644.49, 618
4939, 876, 631.64, 618
4940, 881, 630.51, 618
4941, 733, 621.47, 618
4942, 861, 626, 618
4943, 892, 633.65, 618
4944, 823, 625.07, 618
4945, 885, 625.21, 618
4946, 885, 630.43, 618
4947, 835, 629.54, 618
4948, 1017, 631.06, 618
4949, 876, 629.35, 618
4950, 955, 633.82, 618
4951, 979, 635.4, 618
4952, 856, 630.27, 618
4953, 874, 634.6, 618
4954, 850, 627.07, 618
4955, 940, 639.63, 618
4956, 891, 627.74, 618
4957, 873, 625.59, 618
4958, 827, 627.04, 618
4959, 1050, 645.08, 618
4960, 912, 637.32, 618
4961, 918, 643.79, 618
4962, 892, 632.65, 618
4963, 1045, 636.5, 618
4964, 958, 625.18, 618
4965, 781, 625.52, 618
4966, 858, 625.81, 618
4967, 935, 631.65, 618
4968, 782, 625.85, 618
4969, 901, 631.37, 618
4970, 972, 629.18, 618
4971, 973, 634.05, 618
4972, 912, 635.44, 618
4973, 958, 628.46, 618
4974, 853, 633.29, 618
4975, 840, 627.42, 618
4976, 912, 640.26, 618
4977, 883, 628.13, 618
4978, 923, 626.17, 618
4979, 860, 625.95, 618
4980, 849, 626.12, 618
4981, 1017, 642.33, 618
4982, 897, 640.07, 618
4983, 1056, 644.56, 618
4984, 883, 635.22, 618
4985, 920, 628.95, 618
4986, 894, 627.07, 618
4987, 912, 627.44, 618
4988, 901, 628.85, 618
4989, 940, 632.25, 618
4990, 1012, 634.1, 618
4991, 873, 635.23, 618
4992, 874, 635.38, 618
4993, 856, 626.3, 618
4994, 913, 631.01, 618
4995, 901, 628.14, 618
4996, 1010, 634.14, 618
4997, 923, 631.94, 618
4998, 910, 629.95, 618
4999, 1045, 638.17, 618
5000, 940, 629.26, 618
5001, 926, 632.55, 618
5002, 1004, 631.97, 618
5003, 1004, 641.14, 618
5004, 879, 623.18, 618
5005, 887, 632.97, 618
5006, 946, 631.11, 618
5007, 1053, 643.86, 618
5008, 843, 628.91, 618
5009, 1053, 643.66, 618
5010, 840, 627.87, 618
5011, 979, 628.23, 618
5012, 748, 619.42, 618
5013, 922, 632.84, 618
5014, 940, 632.63, 618
5015, 945, 629.97, 618
5016, 912, 641.04, 618
5017, 912, 625.81, 618
5018, 858, 622.09, 618
5019, 874, 631.54, 618
5020, 945, 640.25, 618
5021, 1050, 638.9, 618
5022, 1012, 628.05, 618
5023, 841, 631.25, 618
5024, 948, 643.54, 618
5025, 972, 635.2, 618
5026, 935, 635.09, 618
5027, 875, 633.38, 618
5028, 935, 636.22, 618
5029, 925, 632.12, 618
5030, 897, 630.11, 618
5031, 850, 629.78, 618
5032, 973, 635.86, 618
5033, 972, 636.73, 618
5034, 858, 626.21, 618
5035, 912, 625.71, 618
5036, 921, 632.15, 618
5037, 948, 629.2, 618
5038, 839, 626.55, 618
5039, 894, 626.8, 618
5040, 898, 634.47, 618
5041, 973, 634.11, 618
5042, 1053, 628.34, 618
5043, 899, 643.89, 618
5044, 922, 630.62, 618
5045, 979, 629.7, 618
5046, 875, 630.53, 618
5047, 858, 629.09, 618
5048, 937, 631.49, 618
5049, 921, 635.19, 618
5050, 875, 639.89, 618
5051, 878, 632.91, 618
5052, 923, 634.34, 618
5053, 918, 630.12, 618
5054, 926, 641.44, 618
5055, 862, 628.76, 618
5056, 1012, 642.18, 618
5057, 898, 629.18, 618
5058, 921, 630.28, 618
5059, 972, 638.5, 618
5060, 875, 628.57, 618
5061, 1011, 641.78, 618
5062, 861, 634.64, 618
5063, 827, 624.15, 618
5064, 1053, 629.79, 618
5065, 1004, 633.32, 618
5066, 875, 628.2, 618
5067, 1004, 634.8, 618
5068, 1053, 635.12, 618
5069, 937, 630.37, 618
5070, 920, 628.88, 618
5071, 945, 637.41, 618
5072, 832, 624.83, 618
5073, 866, 622.9, 618
5074, 910, 636.02, 618
5075, 979, 635.9, 618
5076, 925, 625.69, 618
5077, 821, 624.62, 618
5078, 835, 627.96, 618
5079, 897, 640.52, 618
5080, 1012, 636.78, 618
5081, 937, 628.68, 618
5082, 955, 632.57, 618
5083, 905, 635.96, 618
5084, 918, 631.03, 618
5085, 1056, 630.51, 618
5086, 919, 630.37, 618
5087, 1050, 633.81, 618
5088, 879, 635.03, 618
5089, 922, 630.27, 618
5090, 831, 629.05, 618
5091, 858, 625.72, 618
5092, 874, 631.43, 618
5093, 948, 632.73, 618
5094, 926, 631.41, 618
5095, 905, 633.58, 618
5096, 902, 633.24, 618
5097, 1053, 634.64, 618
5098, 913, 634.89, 618
5099, 780, 621.53, 618
5100, 920, 633.4, 618
5101, 998, 634.66, 618
5102, 863, 626.03, 618
5103, 1011, 633.44, 618
5104, 1012, 632.34, 618
5105, 940, 637.57, 618
5106, 918, 628.26, 618
5107, 856, 632.1, 618
5108, 861, 642.2, 618
5109, 860, 628.07, 618
5110, 922, 627.32, 618
5111, 849, 634.5, 618
5112, 885, 631.14, 618
5113, 898, 633.89, 618
5114, 1012, 643.39, 618
5115, 842, 631.52, 618
5116, 881, 636.96, 618
5117, 803, 632.94, 618
5118, 881, 629.5, 618
5119, 998, 636.09, 618
5120, 941, 631.1, 618
5121, 972, 628.3, 618
5122, 919, 637.86, 618
5123, 818, 626.31, 618
5124, 1011, 633.47, 618
5125, 926, 635.04, 618
5126, 923, 632.76, 618
5127, 972, 635.79, 618
5128, 873, 632.01, 618
5129, 1050, 634.69, 618
5130, 1050, 641.39, 618
5131, 918, 637.2, 618
5132, 1010, 629.79, 618
5133, 923, 633.78, 618
5134, 955, 642.75, 618
5135, 835, 630.54, 618
5136, 874, 628.5, 618
5137, 921, 636.55, 618
5138, 958, 631.98, 618
5139, 860, 629.69, 618
5140, 887, 630.68, 618
5141, 839, 627.32, 618
5142, 902, 630.73, 618
5143, 905, 636.58, 618
5144, 945, 629.95, 618
5145, 1056, 634.59, 618
5146, 1011, 633.16, 618
5147, 955, 629.55, 618
5148, 921, 627.52, 618
5149, 889, 633.6, 618
5150, 876, 632.37, 618
5151, 1012, 635.66, 618
5152, 832, 624.91, 618
5153, 901, 630.79, 618
5154, 885, 631.44, 618
5155, 873, 633.05, 618
5156, 918, 638.11, 618
5157, 916, 632.37, 618
5158, 899, 635.64, 618
5159, 910, 633.47, 618
5160, 886, 628.29, 618
5161, 897, 629.44, 618
5162, 940, 635.99, 618
5163, 955, 630.91, 618
5164, 1017, 634.22, 618
5165, 803, 622.77, 618
5166, 832, 626.74, 618
5167, 910, 632.34, 618
5168, 839, 628.03, 618
5169, 946, 625.5, 618
5170, 973, 638.45, 618
5171, 881, 632.08, 618
5172, 940, 638.06, 618
5173, 1056, 639.96, 618
5174, 883, 638.51, 618
5175, 948, 632.16, 618
5176, 873, 622.34, 618
5177, 945, 630.79, 618
5178, 958, 631.63, 618
5179, 979, 635.99, 618
5180, 1004, 636.25, 618
5181, 876, 630.82, 618
5182, 861, 630.95, 618
5183, 926, 640.74, 618
5184, 940, 636.47, 618
5185, 923, 633.44, 618
5186, 700, 619.57, 618
5187, 874, 633.04, 618
5188, 972, 636.76, 618
5189, 920, 640.89, 618
5190, 798, 623.88, 618
5191, 824, 629.25, 618
5192, 872, 631.03, 618
5193, 937, 632.77, 618
5194, 1017, 634.95, 618
5195, 972, 636.49, 618
5196, 922, 637.25, 618
5197, 886, 631.19, 618
5198, 922, 629.75, 618
5199, 902, 635.1, 618
5200, 937, 627.42, 618
5201, 910, 638.54, 618
5202, 886, 626.26, 618
5203, 838, 623.13, 618
5204, 880, 633.36, 618
5205, 948, 641.28, 618
5206, 998, 635.3, 618
5207, 1011, 633.52, 618
5208, 912, 631.79, 618
5209, 972, 643.62, 618
5210, 901, 636.69, 618
5211, 874, 630.73, 618
5212, 1011, 626.79, 618
5213, 948, 628.03, 618
5214, 918, 637.91, 618
5215, 891, 629.37, 618
5216, 917, 639.59, 618
5217, 853, 628.92, 618
5218, 972, 630.47, 618
5219, 973, 633.29, 618
5220, 1045, 644.69, 618
5221, 921, 638.37, 618
5222, 1004, 634.49, 618
5223, 1012, 630.28, 618
5224, 883, 636.68, 618
5225, 918, 632.77, 618
5226, 940, 626.47, 618
5227, 850, 626.87, 618
5228, 881, 636.87, 618
5229, 816, 621.63, 618
5230, 896, 629.69, 618
5231, 1011, 644.68, 618
5232, 821, 629.57, 618
5233, 940, 633.4, 618
5234, 901, 634.22, 618
5235, 948, 642.07, 618
5236, 973, 628.82, 618
5237, 941, 638.19, 618
5238, 873, 626.57, 618
5239, 1012, 640.73, 618
5240, 892, 633.37, 618
5241, 998, 634.19, 618
5242, 913, 639.53, 618
5243, 1045, 628.63, 618
5244, 955, 634.37, 618
5245, 819, 625.19, 618
5246, 925, 632.29, 618
5247, 913, 631.94, 618
5248, 831, 632.4, 618
5249, 885, 636.49, 618
5250, 862, 632.54, 618
5251, 912, 637.08, 618
5252, 1011, 637.41, 618
5253, 849, 631.83, 618
5254, 958, 632.43, 618
5255, 917, 631.85, 618
5256, 958, 628.75, 618
5257, 1050, 642, 618
5258, 894, 626.82, 618
5259, 883, 635.74, 618
5260, 873, 632.27, 618
5261, 921, 625.32, 618
5262, 922, 643.11, 618
5263, 1050, 641.18, 618
5264, 823, 626.93, 618
5265, 1017, 636.15, 618
5266, 972, 632.66, 618
5267, 886, 636.96, 618
5268, 874, 632.79, 618
5269, 940, 630.73, 618
5270, 935, 639.42, 618
5271, 901, 627.69, 618
5272, 910, 637.39, 618
5273, 937, 635.6, 618
5274, 874, 632.53, 618
5275, 792, 624.71, 618
5276, 923, 635.35, 618
5277, 886, 632.22, 618
5278, 923, 640.89, 618
5279, 923, 634.15, 618
5280, 923, 627.11, 618
5281, 897, 637.85, 618
5282, 901, 633.68, 618
5283, 919, 626.91, 618
5284, 1012, 632.45, 618
5285, 958, 639.08, 618
5286, 846, 633.67, 618
5287, 1011, 638.04, 618
5288, 910, 629.2, 618
5289, 917, 637.37, 618
5290, 940, 627.52, 618
5291, 1017, 641.44, 618
5292, 861, 627.81, 618
5293, 940, 640.46, 618
5294, 901, 632.58, 618
5295, 1056, 635.17, 618
5296, 831, 622.03, 618
5297, 940, 631, 618
5298, 889, 624.72, 618
5299, 905, 631.43, 618
5300, 819, 628.04, 618
5301, 832, 623.19, 618
5302, 926, 635.55, 618
5303, 866, 629.26, 618
5304, 880, 633.28, 618
5305, 899, 634.28, 618
5306, 1056, 645.12, 618
5307, 898, 631.22, 618
5308, 899, 633.3, 618
5309, 945, 637.88, 618
5310, 910, 634.3, 618
5311, 873, 626.98, 618
5312, 842, 628.08, 618
5313, 873, 626.56, 618
5314, 860, 627.41, 618
5315, 1050, 633.14, 618
5316, 937, 632.35, 618
5317, 913, 634.85, 618
5318, 922, 633.53, 618
5319, 764, 623.21, 618
5320, 878, 629.35, 618
5321, 919, 636.76, 618
5322, 973, 636.99, 618
5323, 828, 627.54, 618
5324, 918, 641.21, 618
5325, 1010, 632.36, 618
5326, 916, 633.52, 618
5327, 910, 633.67, 618
5328, 898, 634.59, 618
5329, 895, 634.17, 618
5330, 946, 631.43, 618
5331, 861, 629.79, 618
5332, 1010, 635.78, 618
5333, 905, 634.53, 618
5334, 922, 646.85, 618
5335, 1010, 632.16, 618
5336, 923, 627.97, 618
5337, 1010, 630.8, 618
5338, 912, 638.97, 618
5339, 921, 630.53, 618
5340, 973, 636.55, 618
5341, 1012, 639.99, 618
5342, 861, 628.73, 618
5343, 901, 643.15, 618
5344, 883, 628.63, 618
5345, 1011, 632.34, 618
5346, 892, 638.24, 618
5347, 919, 625.49, 618
5348, 778, 622.64, 618
5349, 819, 626.01, 618
5350, 883, 630.54, 618
5351, 838, 630.25, 618
5352, 922, 629.4, 618
5353, 850, 629.31, 618
5354, 913, 633.74, 618
5355, 827, 625.96, 618
5356, 955, 635.11, 618
5357, 918, 639.95, 618
5358, 937, 644.02, 618
5359, 1053, 636.99, 618
5360, 816, 627.87, 618
5361, 937, 638.01, 618
5362, 832, 628.86, 618
5363, 937, 639.7, 618
5364, 910, 633, 618
5365, 917, 624.32, 618
5366, 972, 633.68, 618
5367, 862, 632.42, 618
5368, 849, 622.04, 618
5369, 840, 629.92, 618
5370, 832, 628.4, 618
5371, 918, 630.4, 618
5372, 922, 629.76, 618
5373, 925, 637.76, 618
5374, 940, 629.97, 618
5375, 937, 636.29, 618
5376, 867, 632.34, 618
5377, 1053, 635.39, 618
5378, 913, 630.34, 618
5379, 946, 637.6, 618
5380, 941, 641.66, 618
5381, 878, 632.67, 618
5382, 1050, 633.96, 618
5383, 874, 635.79, 618
5384, 921, 630.35, 618
5385, 912, 632.06, 618
5386, 860, 633.03, 618
5387, 879, 622.41, 618
5388, 819, 629.01, 618
5389, 902, 636.26, 618
5390, 945, 628.17, 618
5391, 948, 636.28, 618
5392, 973, 637.43, 618
5393, 921, 631.07, 618
5394, 972, 637.64, 618
5395, 862, 636.97, 618
5396, 873, 637.63, 618
5397, 910, 627.88, 618
5398, 941, 630.69, 618
5399, 922, 628.77, 618
5400, 1053, 638.66, 618
5401, 849, 626.12, 618
5402, 910, 642.9, 618
5403, 895, 631.07, 618
5404, 923, 627.9, 618
5405, 905, 635.3, 618
5406, 922, 633.35, 618
5407, 940, 631.23, 618
5408, 803, 630.96, 618
5409, 972, 641.98, 618
5410, 1050, 643.01, 618
5411, 873, 624.55, 618
5412, 935, 634.18, 618
5413, 921, 633.73, 618
5414, 878, 630.6, 618
5415, 979, 633.26, 618
5416, 841, 627.09, 618
5417, 899, 630.15, 618
5418, 917, 636.51, 618
5419, 919, 644.37, 618
5420, 1011, 642.79, 618
5421, 771, 624.1, 618
5422, 764, 619.81, 618
5423, 926, 640.53, 618
5424, 899, 630.19, 618
5425, 940, 637.66, 618
5426, 979, 631.09, 618
5427, 1017, 635.12, 618
5428, 1045, 639.14, 618
5429, 891, 625.99, 618
5430, 841, 627.96, 618
5431, 1056, 639.13, 618
5432, 901, 635.67, 618
5433, 998, 638.89, 618
5434, 874, 625.83, 618
5435, 921, 643.16, 618
5436, 1045, 631.97, 618
5437, 872, 631.71, 618
5438, 855, 624.29, 618
5439, 874, 629.44, 618
5440, 913, 629.32, 618
5441, 917, 631.19, 618
5442, 910, 623.65, 618
5443, 912, 644.44, 618
5444, 955, 644.26, 618
5445, 958, 633.65, 618
5446, 958, 639.52, 618
5447, 1004, 636.13, 618
5448, 880, 633.86, 618
5449, 899, 633.22, 618
5450, 913, 634.79, 618
5451, 905, 629.94, 618
5452, 1011, 631.07, 618
5453, 1053, 637.16, 618
5454, 912, 630.65, 618
5455, 1004, 634.34, 618
5456, 1050, 636.31, 618
5457, 1012, 628.88, 618
5458, 891, 627.14, 618
5459, 935, 632.71, 618
5460, 861, 626.67, 618
5461, 916, 633.11, 618
5462, 945, 644.19, 618
5463, 1011, 636.23, 618
5464, 842, 624.74, 618
5465, 998, 632.55, 618
5466, 923, 627.91, 618
5467, 750, 624.51, 618
5468, 1010, 645.49, 618
5469, 840, 629.64, 618
5470, 886, 628.83, 618
5471, 849, 622.9, 618
5472, 1012, 628.44, 618
5473, 832, 627.15, 618
5474, 820, 627.1, 618
5475, 809, 627.98, 618
5476, 918, 638.41, 618
5477, 878, 628.12, 618
5478, 1011, 637.73, 618
5479, 1050, 631.88, 618
5480, 925, 638.64, 618
5481, 840, 627.12, 618
5482, 941, 636.24, 618
5483, 921, 637.28, 618
5484, 919, 632.4, 618
5485, 958, 632.18, 618
5486, 1053, 640.64, 618
5487, 973, 630.4, 618
5488, 916, 628.6, 618
5489, 972, 632.29, 618
5490, 940, 632.26, 618
5491, 972, 627.42, 618
5492, 979, 629.38, 618
5493, 857, 629.8, 618
5494, 918, 643.55, 618
5495, 897, 634.53, 618
5496, 818, 623.85, 618
5497, 846, 626.7, 618
5498, 958, 642.17, 618
5499, 1050, 635.86, 618
5500, 941, 627.97, 618
5501, 863, 631.74, 618
5502, 973, 630.01, 618
5503, 875, 627.19, 618
5504, 878, 634.69, 618
5505, 861, 632.77, 618
5506, 863, 628.03, 618
5507, 1045, 625.03, 618
5508, 920, 631.98, 618
5509, 918, 638.03, 618
5510, 901, 632.39, 618
5511, 998, 634.87, 618
5512, 921, 629.01, 618
5513, 955, 630.86, 618
5514, 940, 632.09, 618
5515, 766, 621.45, 618
5516, 828, 628.53, 618
5517, 811, 626.69, 618
5518, 955, 639.35, 618
5519, 846, 632.59, 618
5520, 862, 628.58, 618
5521, 998, 638.95, 618
5522, 925, 640.08, 618
5523, 1053, 632.13, 618
5524, 781, 621.72, 618
5525, 1053, 631.24, 618
5526, 921, 632.34, 618
5527, 910, 636.16, 618
5528, 1010, 631.75, 618
5529, 864, 628.29, 618
5530, 921, 629.95, 618
5531, 886, 632.18, 618
5532, 998, 630.16, 618
5533, 917, 627.99, 618
5534, 979, 633.05, 618
5535, 864, 640.4, 618
5536, 937, 628.64, 618
5537, 922, 633.71, 618
5538, 862, 629.15, 618
5539, 898, 627.37, 618
5540, 946, 632.9, 618
5541, 1010, 635.63, 618
5542, 1053, 639.6, 618
5543, 998, 644.06, 618
5544, 902, 628.94, 618
5545, 921, 637.9, 618
5546, 912, 629.15, 618
5547, 864, 636.8, 618
5548, 885, 624.54, 618
5549, 958, 635.61, 618
5550, 1045, 635.68, 618
5551, 705, 621.36, 618
5552, 979, 629.67, 618
5553, 926, 641.17, 618
5554, 1056, 634.21, 618
5555, 940, 639.98, 618
5556, 827, 631.47, 618
5557, 921, 630.46, 618
5558, 1053, 634.92, 618
5559, 878, 631.95, 618
5560, 896, 639.11, 618
5561, 897, 632.85, 618
5562, 873, 631.02, 618
5563, 874, 635.53, 618
5564, 935, 634.47, 618
5565, 850, 637.28, 618
5566, 920, 638.77, 618
5567, 919, 633.31, 618
5568, 902, 630.26, 618
5569, 923, 633.11, 618
5570, 1050, 644.21, 618
5571, 926, 635.28, 618
5572, 945, 639.01, 618
5573, 901, 630.19, 618
5574, 803, 624.37, 618
5575, 839, 624.4, 618
5576, 878, 627.66, 618
5577, 1053, 630.75, 618
5578, 922, 631.02, 618
5579, 902, 632.58, 618
5580, 859, 633.82, 618
5581, 876, 632.83, 618
5582, 1056, 636.36, 618
5583, 831, 623.21, 618
5584, 1004, 639.81, 618
5585, 979, 633.64, 618
5586, 948, 628.73, 618
5587, 998, 640.15, 618
5588, 880, 639.18, 618
5589, 940, 634.97, 618
5590, 901, 633.43, 618
5591, 955, 632.4, 618
5592, 1053, 637.37, 618
5593, 1010, 634.91, 618
5594, 808, 623.87, 618
5595, 941, 629.97, 618
5596, 1045, 634.98, 618
5597, 821, 630.08, 618
5598, 874, 626.49, 618
5599, 901, 626.35, 618
5600, 919, 634.91, 618
5601, 921, 635.1, 618
5602, 921, 630.07, 618
5603, 853, 623.99, 618
5604, 873, 624.39, 618
5605, 878, 629.05, 618
5606, 770, 625, 618
5607, 889, 637.07, 618
5608, 912, 632.26, 618
5609, 940, 630.48, 618
5610, 1004, 634.31, 618
5611, 1045, 643.9, 618
5612, 901, 628.07, 618
5613, 892, 637.67, 618
5614, 857, 624.62, 618
5615, 910, 637.37, 618
5616, 918, 627.64, 618
5617, 863, 630.72, 618
5618, 937, 634.48, 618
5619, 925, 634.01, 618
5620, 866, 628.25, 618
5621, 818, 627.23, 618
5622, 874, 628.84, 618
5623, 1010, 647.91, 618
5624, 901, 644.38, 618
5625, 946, 635.24, 618
5626, 901, 633.09, 618
5627, 887, 632.84, 618
5628, 937, 634.4, 618
5629, 937, 627.34, 618
5630, 940, 635.6, 618
5631, 912, 633.52, 618
5632, 912, 636.22, 618
5633, 941, 634.16, 618
5634, 1050, 642.14, 618
5635, 1050, 639.63, 618
5636, 916, 633.03, 618
5637, 1012, 633.46, 618
5638, 894, 626.66, 618
5639, 925, 637.7, 618
5640, 940, 626.82, 618
5641, 892, 631.78, 618
5642, 840, 623.85, 618
5643, 1011, 636.71, 618
5644, 923, 638.13, 618
5645, 866, 633.61, 618
5646, 872, 631.19, 618
5647, 899, 643.75, 618
5648, 883, 628.3, 618
5649, 762, 623, 618
5650, 848, 629.12, 618
5651, 901, 630.93, 618
5652, 925, 634.14, 618
5653, 1004, 640.52, 618
5654, 899, 631.59, 618
5655, 948, 626.75, 618
5656, 859, 633.08, 618
5657, 922, 637.37, 618
5658, 901, 627.21, 618
5659, 923, 637.79, 618
5660, 892, 626.8, 618
5661, 1050, 641.39, 618
5662, 972, 637.7, 618
5663, 864, 626.28, 618
5664, 874, 631.34, 618
5665, 897, 631.3, 618
5666, 948, 639.53, 618
5667, 945, 641.78, 618
5668, 922, 634.03, 618
5669, 905, 639.55, 618
5670, 940, 641.89, 618
5671, 811, 622.59, 618
5672, 902, 630.5, 618
5673, 748, 620.59, 618
5674, 880, 635.73, 618
5675, 945, 638.54, 618
5676, 945, 637.95, 618
5677, 958, 628.17, 618
5678, 958, 640.84, 618
5679, 912, 640.67, 618
5680, 935, 628.65, 618
5681, 921, 635.24, 618
5682, 1053, 634.44, 618
5683, 940, 627.53, 618
5684, 889, 627.89, 618
5685, 879, 627.66, 618
5686, 1010, 637.28, 618
5687, 1056, 639.12, 618
5688, 867, 637.14, 618
5689, 1011, 637.24, 618
5690, 874, 633.63, 618
5691, 945, 635.9, 618
5692, 1010, 634.28, 618
5693, 883, 627.52, 618
5694, 878, 631.06, 618
5695, 894, 627.72, 618
5696, 883, 624.46, 618
5697, 921, 645.89, 618
5698, 901, 629.83, 618
5699, 912, 637.84, 618
5700, 920, 629.54, 618
5701, 1017, 634.05, 618
5702, 1011, 639.17, 618
5703, 945, 631.07, 618
5704, 1012, 639.04, 618
5705, 879, 628.14, 618
5706, 958, 633.86, 618
5707, 940, 634.98, 618
5708, 691, 621.19, 618
5709, 860, 633.46, 618
5710, 818, 620.85, 618
5711, 941, 642.63, 618
5712, 863, 632.72, 618
5713, 946, 625.34, 618
5714, 917, 637.39, 618
5715, 1045, 639.71, 618
5716, 946, 628.96, 618
5717, 874, 646.61, 618
5718, 896, 626.99, 618
5719, 972, 638.55, 618
5720, 861, 630.89, 618
5721, 918, 632.33, 618
5722, 898, 629.9, 618
5723, 926, 631, 618
5724, 913, 633.91, 618
5725, 840, 627.88, 618
5726, 789, 623.99, 618
5727, 1056, 639.42, 618
5728, 902, 632.93, 618
5729, 1010, 633.77, 618
5730, 940, 628.45, 618
5731, 850, 630.81, 618
5732, 899, 626.29, 618
5733, 859, 638.58, 618
5734, 1045, 640.86, 618
5735, 946, 630.66, 618
5736, 856, 633.53, 618
5737, 1056, 623.26, 618
5738, 948, 639.64, 618
5739, 1011, 634.49, 618
5740, 948, 629.39, 618
5741, 873, 628, 618
5742, 883, 623.23, 618
5743, 1045, 628.32, 618
5744, 1050, 633.37, 618
5745, 1053, 636.21, 618
5746, 1017, 634.17, 618
5747, 972, 630.99, 618
5748, 910, 624.28, 618
5749, 883, 642.26, 618
5750, 839, 628.54, 618
5751, 1004, 641.57, 618
5752, 832, 627, 618
5753, 818, 628.55, 618
5754, 926, 634.58, 618
5755, 866, 630.85, 618
5756, 910, 636.74, 618
5757, 1011, 634.69, 618
5758, 855, 633.12, 618
5759, 998, 631.26, 618
5760, 973, 636.13, 618
5761, 835, 623.14, 618
5762, 905, 634.94, 618
5763, 921, 628.77, 618
5764, 923, 634.13, 618
5765, 922, 637.47, 618
5766, 853, 629.43, 618
5767, 901, 635.34, 618
5768, 899, 630.63, 618
5769, 867, 632.71, 618
5770, 925, 639.26, 618
5771, 935, 632.64, 618
5772, 873, 631.53, 618
5773, 1012, 637.22, 618
5774, 815, 629.8, 618
5775, 920, 633.4, 618
5776, 901, 626.35, 618
5777, 825, 624.9, 618
5778, 1017, 631.09, 618
5779, 897, 631.82, 618
5780, 948, 644.78, 618
5781, 898, 632.09, 618
5782, 1004, 640.21, 618
5783, 894, 636, 618
5784, 913, 634.99, 618
5785, 801, 624.3, 618
5786, 910, 633.93, 618
5787, 1010, 628.5, 618
5788, 830, 629.9, 618
5789, 921, 631.39, 618
5790, 948, 628.32, 618
5791, 922, 635.1, 618
5792, 926, 641.55, 618
5793, 794, 624.55, 618
5794, 821, 625.4, 618
5795, 901, 631.8, 618
5796, 910, 627.72, 618
5797, 869, 628.46, 618
5798, 1056, 630.9, 618
5799, 873, 634.39, 618
5800, 925, 633.96, 618
5801, 861, 628.06, 618
5802, 918, 634.77, 618
5803, 883, 630.95, 618
5804, 912, 632.44, 618
5805, 958, 635.46, 618
5806, 824, 621.91, 618
5807, 897, 625.84, 618
5808, 873, 639.63, 618
5809, 941, 637.07, 618
5810, 958, 637.92, 618
5811, 926, 629.96, 618
5812, 998, 633.05, 618
5813, 901, 627.45, 618
5814, 926, 627.13, 618
5815, 940, 642.74, 618
5816, 899, 631.23, 618
5817, 912, 632.67, 618
5818, 762, 623, 618
5819, 873, 626.25, 618
5820, 1011, 631.63, 618
5821, 878, 629.39, 618
5822, 858, 636.46, 618
5823, 1045, 638.35, 618
5824, 1010, 642.69, 618
5825, 898, 646.82, 618
5826, 1010, 639, 618
5827, 1056, 627.89, 618
5828, 955, 635.98, 618
5829, 935, 632.9, 618
5830, 849, 624.5, 618
5831, 1050, 631.02, 618
5832, 862, 627.07, 618
5833, 858, 633.11, 618
5834, 937, 633.72, 618
5835, 856, 626.51, 618
5836, 1050, 638.13, 618
5837, 1045, 645.52, 618
5838, 874, 635.52, 618
5839, 858, 625.91, 618
5840, 922, 634.87, 618
5841, 899, 636.64, 618
5842, 869, 631.78, 618
5843, 878, 644.71, 618
5844, 878, 629.18, 618
5845, 940, 631.24, 618
5846, 912, 634.5, 618
5847, 958, 638.35, 618
5848, 940, 631.4, 618
5849, 874, 632.57, 618
